["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]
("opt1","mode 1",1,"opt1",1,"transmission",1.65668e-13)
(103, 3)
2.3095122690370369e+14 3.5812376008268398e-01 -3.9876390804709344e-01
2.3097432202639406e+14 3.5791353591885222e-01 -3.9876433544498946e-01
2.3112888169362962e+14 3.5651052227270130e-01 -3.9878867353153025e-01
2.3130653648355553e+14 3.5490616391992102e-01 -3.9886088073464376e-01
2.3148419127348147e+14 3.5331029333035158e-01 -3.9897805108405998e-01
2.3166184606340738e+14 3.5172220376015917e-01 -3.9913923491294384e-01
2.3183950085333331e+14 3.5014121258252318e-01 -3.9934541210826863e-01
2.3201715564325925e+14 3.4856699835414778e-01 -3.9959922987485569e-01
2.3219481043318516e+14 3.4699979631191230e-01 -3.9990419062377008e-01
2.3237246522311109e+14 3.4544037073914674e-01 -4.0026362551302136e-01
2.3255012001303703e+14 3.4388977434180235e-01 -4.0067987313422349e-01
2.3272777480296294e+14 3.4234899214782144e-01 -4.0115399228690934e-01
2.3290542959288888e+14 3.4081861415913423e-01 -4.0168610971534613e-01
2.3308308438281478e+14 3.3929866778845130e-01 -4.0227623309263760e-01
2.3326073917274072e+14 3.3778867379538363e-01 -4.0292515980531984e-01
2.3343839396266666e+14 3.3628789626868522e-01 -4.0363506759749274e-01
2.3361604875259256e+14 3.3479567711090458e-01 -4.0440950374415879e-01
2.3379370354251850e+14 3.3331171191225351e-01 -4.0525274159903646e-01
2.3397135833244444e+14 3.3183615106165582e-01 -4.0616874162315397e-01
2.3414901312237034e+14 3.3036948597444543e-01 -4.0716012472433116e-01
2.3432666791229628e+14 3.2891227310532273e-01 -4.0822756527046955e-01
2.3450432270222219e+14 3.2746481839997710e-01 -4.0936983788249515e-01
2.3468197749214812e+14 3.2602696205813736e-01 -4.1058447822671074e-01
2.3485963228207406e+14 3.2459806036128824e-01 -4.1186875954709706e-01
2.3503728707199997e+14 3.2317717592773137e-01 -4.1322055466789054e-01
2.3521494186192591e+14 3.2176339628665557e-01 -4.1463870649871526e-01
2.3539259665185181e+14 3.2035614234238063e-01 -4.1612274937417681e-01
2.3557025144177775e+14 3.1895532889180866e-01 -4.1767211780044239e-01
2.3574790623170369e+14 3.1756129994522003e-01 -4.1928522252264983e-01
2.3592556102162959e+14 3.1617455756494001e-01 -4.2095885858301479e-01
2.3610321581155553e+14 3.1479539393497408e-01 -4.2268829350447862e-01
2.3628087060148147e+14 3.1342358332589626e-01 -4.2446810837296250e-01
2.3645852539140738e+14 3.1205827236891076e-01 -4.2629354209540615e-01
2.3663618018133331e+14 3.1069812953684878e-01 -4.2816185476800322e-01
2.3681383497125925e+14 3.0934170884867773e-01 -4.3007318244660375e-01
2.3699148976118516e+14 3.0798789203685106e-01 -4.3203052868008529e-01
2.3716914455111109e+14 3.0663623606660673e-01 -4.3403886417688903e-01
2.3734679934103700e+14 3.0528708607559374e-01 -4.3610365490913305e-01
2.3752445413096294e+14 3.0394140556943056e-01 -4.3822936675886781e-01
2.3770210892088888e+14 3.0260038924174709e-01 -4.4041850361181895e-01
2.3787976371081478e+14 3.0126501234070180e-01 -4.4267151671260990e-01
2.3805741850074072e+14 2.9993569697140005e-01 -4.4498756230057274e-01
2.3823507329066662e+14 2.9861222829063994e-01 -4.4736572924849916e-01
2.3841272808059256e+14 2.9729395078500714e-01 -4.4980615675605173e-01
2.3859038287051850e+14 2.9598015829894320e-01 -4.5231050195677647e-01
2.3876803766044441e+14 2.9467050911486803e-01 -4.5488148849127980e-01
2.3894569245037034e+14 2.9336528400635015e-01 -4.5752166307101128e-01
2.3912334724029625e+14 2.9206536786926052e-01 -4.6023184566841691e-01
2.3930100203022219e+14 2.9077194990941291e-01 -4.6300992829398335e-01
2.3947865682014812e+14 2.8948605697812446e-01 -4.6585057951945791e-01
2.3965631161007403e+14 2.8820810998789170e-01 -4.6874607799545071e-01
2.3983396639999997e+14 2.8693769241063144e-01 -4.7168805766259525e-01
("opt2","mode 1",1,"opt1",1,"transmission",6.9653744075748644e-13)
(103, 3)
2.2206848740740741e+14 1.2842000282507794e-03 1.3195149380553441e+00
2.2224614219733334e+14 1.5564019656594539e-03 1.1139032226998689e+00
2.2242379698725925e+14 1.8027625369802121e-03 8.8316113518850814e-01
2.2260145177718519e+14 2.0137420412104480e-03 6.3676264836051266e-01
2.2277910656711109e+14 2.1818993540339690e-03 3.7980195023383323e-01
2.2295676135703703e+14 2.3017904280644274e-03 1.1523205964537543e-01
2.2313441614696297e+14 2.3699946286922075e-03 -1.5522102498006418e-01
2.2331207093688888e+14 2.3850756309005939e-03 -4.3067168295720654e-01
2.2348972572681481e+14 2.3474386728453852e-03 -7.1093566408315256e-01
2.2366738051674075e+14 2.2591131209189355e-03 -9.9654445591599805e-01
2.2384503530666666e+14 2.1235270891600501e-03 -1.2889090912814829e+00
2.2402269009659259e+14 1.9453705824764701e-03 -1.5907111038691428e+00
2.2420034488651850e+14 1.7306887825186668e-03 -1.9067373291077003e+00
2.2437799967644444e+14 1.4874680285221276e-03 -2.2456899498582290e+00
2.2455565446637038e+14 1.2273590871945230e-03 -2.6242494271753452e+00
2.2473330925629628e+14 9.7037923895923397e-04 -3.0759210620567439e+00
2.2491096404622222e+14 7.5710696155787923e-04 -3.6623407624527382e+00
2.2508861883614816e+14 6.6475804214015117e-04 -4.4236570137897226e+00
2.2526627362607406e+14 7.5520964962502203e-04 -5.1951253371174992e+00
2.2544392841600000e+14 9.7983835454902232e-04 -5.7954699403633434e+00
2.2562158320592591e+14 1.2610918540587165e-03 -6.2553571606181748e+00
2.2579923799585184e+14 1.5553161632178051e-03 -6.6379766527367892e+00
2.2597689278577778e+14 1.8400992960459636e-03 -6.9782107492031145e+00
2.2615454757570369e+14 2.1021093525349305e-03 -7.2930918937898115e+00
2.2633220236562962e+14 2.3324529126927201e-03 -7.5911762963180927e+00
2.2650985715555556e+14 2.5250590724322760e-03 -7.8769245777698096e+00
2.2668751194548147e+14 2.6761066071196659e-03 -8.1526774046751171e+00
2.2686516673540741e+14 2.7838023079289433e-03 -8.4195910774116918e+00
2.2704282152533331e+14 2.8482600328372481e-03 -8.6781089452418225e+00
2.2722047631525925e+14 2.8713839950205182e-03 -8.9282162445241884e+00
2.2739813110518519e+14 2.8567168545112036e-03 -9.1695935408770541e+00
2.2757578589511109e+14 2.8092335862655586e-03 -9.4017290917034568e+00
2.2775344068503703e+14 2.7350666117332977e-03 -9.6240266931443728e+00
2.2793109547496294e+14 2.6411457093835624e-03 -9.8359332211814756e+00
2.2810875026488888e+14 2.5347353656723936e-03 -1.0037098307939122e+01
2.2828640505481481e+14 2.4228616765456052e-03 -1.0227559532950757e+01
2.2846405984474072e+14 2.3116507010855617e-03 -1.0407916298966239e+01
2.2864171463466666e+14 2.2056544340909819e-03 -1.0579421231116983e+01
2.2881936942459259e+14 2.1073047318630102e-03 -1.0743903531400454e+01
2.2899702421451850e+14 2.0166689706729028e-03 -1.0903474500279245e+01
2.2917467900444444e+14 1.9316377852162266e-03 -1.1060052210275758e+01
2.2935233379437034e+14 1.8485528317356708e-03 -1.1214825433099181e+01
2.2952998858429628e+14 1.7631497213213530e-03 -1.1367784284396690e+01
2.2970764337422222e+14 1.6716390503219707e-03 -1.1517365513448045e+01
2.2988529816414812e+14 1.5718102975375680e-03 -1.1660163263224227e+01
2.3006295295407406e+14 1.4641760809517943e-03 -1.1790638542709688e+01
2.3024060774400000e+14 1.3532945285166891e-03 -1.1900937209271291e+01
2.3041826253392591e+14 1.2493667165229840e-03 -1.1981525905886151e+01
2.3059591732385184e+14 1.1696016009519743e-03 -1.2024614868030458e+01
2.3077357211377775e+14 1.1370472355232363e-03 -1.2032719174001713e+01
2.3092813178101331e+14 1.1640998163469820e-03 -1.2027870039620270e+01
2.3095122690370369e+14 1.1731483288239331e-03 -1.2027683065849812e+01
2.3097432202639406e+14 1.1835225447925737e-03 -1.2027870039620270e+01
2.3112888169362962e+14 1.2861345487744111e-03 -1.2043737682346235e+01
2.3130653648355553e+14 1.4672208163445065e-03 -1.2105165734091026e+01
2.3148419127348147e+14 1.6982775688210391e-03 -1.2216666071576590e+01
2.3166184606340738e+14 1.9603701766638744e-03 -1.2371374826431003e+01
2.3183950085333331e+14 2.2372616515633431e-03 -1.2559944387948523e+01
2.3201715564325925e+14 2.5157373210102901e-03 -1.2774403401266380e+01
2.3219481043318516e+14 2.7851129501992827e-03 -1.3008855988495895e+01
2.3237246522311109e+14 3.0368031874178692e-03 -1.3259170867363483e+01
2.3255012001303703e+14 3.2640784214204859e-03 -1.3522529457637525e+01
2.3272777480296294e+14 3.4619483219402109e-03 -1.3797059780303689e+01
2.3290542959288888e+14 3.6271028357881731e-03 -1.4081576663770798e+01
2.3308308438281478e+14 3.7578690815187198e-03 -1.4375401264015665e+01
2.3326073917274072e+14 3.8541661079660914e-03 -1.4678229878676351e+01
2.3343839396266666e+14 3.9174512061220853e-03 -1.4990027983254564e+01
2.3361604875259256e+14 3.9506516138281692e-03 -1.5310931288436180e+01
2.3379370354251850e+14 3.9580664838037649e-03 -1.5641140140700321e+01
2.3397135833244444e+14 3.9452098070996968e-03 -1.5980797886901822e+01
2.3414901312237034e+14 3.9185515476172867e-03 -1.6329850126112554e+01
2.3432666791229628e+14 3.8851104384979400e-03 -1.6687892682859353e+01
2.3450432270222219e+14 3.8518691864920115e-03 -1.7054032684430513e+01
2.3468197749214812e+14 3.8250306798375488e-03 -1.7426805110701562e+01
2.3485963228207406e+14 3.8092086655720659e-03 -1.7804194444918945e+01
2.3503728707199997e+14 3.8067197875765136e-03 -1.8183792153748371e+01
2.3521494186192591e+14 3.8171666207499795e-03 -1.8563072493174403e+01
2.3539259665185181e+14 3.8374370178045339e-03 -1.8939714501303946e+01
2.3557025144177775e+14 3.8621119193947115e-03 -1.9311874891911561e+01
2.3574790623170369e+14 3.8841441247682630e-03 -1.9678343086278325e+01
2.3592556102162959e+14 3.8956151205232544e-03 -2.0038565228247261e+01
2.3610321581155553e+14 3.8884107208277388e-03 -2.0392570937846763e+01
2.3628087060148147e+14 3.8547395627864340e-03 -2.0740853927051095e+01
2.3645852539140738e+14 3.7874998762458516e-03 -2.1084250524862615e+01
2.3663618018133331e+14 3.6805488561537751e-03 -2.1423844978929850e+01
2.3681383497125925e+14 3.5289405984487020e-03 -2.1760919939976819e+01
2.3699148976118516e+14 3.3291834012096674e-03 -2.2096970895820533e+01
2.3716914455111109e+14 3.0795412249765034e-03 -2.2433819076862061e+01
2.3734679934103700e+14 2.7803849526644919e-03 -2.2773901475332824e+01
2.3752445413096294e+14 2.4346103306817878e-03 -2.3120932341369876e+01
2.3770210892088888e+14 2.0482339802957421e-03 -2.3481463870772743e+01
2.3787976371081478e+14 1.6316460823788180e-03 -2.3868969045478774e+01
2.3805741850074072e+14 1.2035304365169773e-03 -2.4316202322344935e+01
2.3823507329066662e+14 8.0717123366427779e-04 -2.4917055934411160e+01
2.3841272808059256e+14 5.7803921182173954e-04 -2.5884316689682908e+01
2.3859038287051850e+14 7.1886207126933355e-04 -2.6946417435568826e+01
2.3876803766044441e+14 1.0847768168641908e-03 -2.7610716514322618e+01
2.3894569245037034e+14 1.5013072559211310e-03 -2.8069183143042249e+01
2.3912334724029625e+14 1.9134633318949024e-03 -2.8446145916906168e+01
2.3930100203022219e+14 2.3017081179677276e-03 -2.8784333480771895e+01
2.3947865682014812e+14 2.6569923923992047e-03 -2.9100761592261858e+01
2.3965631161007403e+14 2.9744951688907631e-03 -2.9403616673979542e+01
2.3983396639999997e+14 3.2512581694820616e-03 -2.9697577856894096e+01
("opt2","mode 1",1,"opt2",1,"transmission",1.6256203895685237e-13)
(103, 3)
2.2206848740740741e+14 8.9415639581811434e-03 6.4568421475110277e-03
2.2224614219733334e+14 8.6918455072594100e-03 -1.3443481298420254e-01
2.2242379698725925e+14 8.4039555290416068e-03 -3.0619131265841409e-01
2.2260145177718519e+14 8.3180550230838937e-03 -5.0507844772776012e-01
2.2277910656711109e+14 8.5911588968152260e-03 -7.0450922581742792e-01
2.2295676135703703e+14 9.1884205101525791e-03 -8.7162670049056368e-01
2.2313441614696297e+14 9.9126687045128017e-03 -9.9075631659526309e-01
2.2331207093688888e+14 1.0524294768895265e-02 -1.0653224959265037e+00
2.2348972572681481e+14 1.0828528950732884e-02 -1.1069361992434907e+00
2.2366738051674075e+14 1.0706623273820610e-02 -1.1281740912590839e+00
2.2384503530666666e+14 1.0119134102374422e-02 -1.1408876606000375e+00
2.2402269009659259e+14 9.1000156042106723e-03 -1.1573243945448917e+00
2.2420034488651850e+14 7.7484196032655221e-03 -1.1929316592707744e+00
2.2437799967644444e+14 6.2225760968356112e-03 -1.2715336659194301e+00
2.2455565446637038e+14 4.7430888584737750e-03 -1.4338573039686866e+00
2.2473330925629628e+14 3.6080979889798245e-03 -1.7370317931771422e+00
2.2491096404622222e+14 3.1244394726667323e-03 -2.1746268643480229e+00
2.2508861883614816e+14 3.2623338493634772e-03 -2.5828044038071951e+00
2.2526627362607406e+14 3.6225068695582086e-03 -2.8697483825877281e+00
2.2544392841600000e+14 3.9189674144255544e-03 -3.0870793986638256e+00
2.2562158320592591e+14 4.1163441649324792e-03 -3.2972908595607877e+00
2.2579923799585184e+14 4.3574066166873916e-03 -3.5295733800721885e+00
2.2597689278577778e+14 4.8493177308431982e-03 -3.7661539430058193e+00
2.2615454757570369e+14 5.6991593783543553e-03 -3.9597269820739496e+00
2.2633220236562962e+14 6.8356851729965582e-03 -4.0825656247724114e+00
2.2650985715555556e+14 8.0833841869325067e-03 -4.1392287634921781e+00
2.2668751194548147e+14 9.2525949491754269e-03 -4.1464546119919952e+00
2.2686516673540741e+14 1.0179586995825265e-02 -4.1198680991992056e+00
2.2704282152533331e+14 1.0739163385129258e-02 -4.0712542058775032e+00
2.2722047631525925e+14 1.0849346115894968e-02 -4.0094744057339380e+00
2.2739813110518519e+14 1.0473635215261345e-02 -3.9419888372116114e+00
2.2757578589511109e+14 9.6217563184629006e-03 -3.8765412423732952e+00
2.2775344068503703e+14 8.3497176320089742e-03 -3.8236420310568029e+00
2.2793109547496294e+14 6.7622994471901654e-03 -3.8018648480536692e+00
2.2810875026488888e+14 5.0296954862937993e-03 -3.8522237105671207e+00
2.2828640505481481e+14 3.4648188958902649e-03 -4.0767448695881523e+00
2.2846405984474072e+14 2.7307681191901306e-03 -4.6118876774374566e+00
2.2864171463466666e+14 3.3121820754166017e-03 -5.1280525754606643e+00
2.2881936942459259e+14 4.4586877575726143e-03 -5.3386560901548270e+00
2.2899702421451850e+14 5.5117489339154817e-03 -5.3898646248380695e+00
2.2917467900444444e+14 6.2173210210668605e-03 -5.3791593647703309e+00
2.2935233379437034e+14 6.4794982162675084e-03 -5.3484274013644626e+00
2.2952998858429628e+14 6.2835368971491078e-03 -5.3219557774792507e+00
2.2970764337422222e+14 5.6824570816666840e-03 -5.3231622155968035e+00
2.2988529816414812e+14 4.8089071806563782e-03 -5.3868358811033863e+00
2.3006295295407406e+14 3.9190762497734281e-03 -5.5704414749234221e+00
2.3024060774400000e+14 3.4469343719774567e-03 -5.9168064468858779e+00
2.3041826253392591e+14 3.7586473164212776e-03 -6.2963790460232119e+00
2.3059591732385184e+14 4.6451764486085470e-03 -6.5288373329929641e+00
2.3077357211377775e+14 5.6484606069323717e-03 -6.6250126324450287e+00
2.3092813178101331e+14 6.3724730396952011e-03 -6.6467047293254113e+00
2.3095122690370369e+14 6.4601942467815724e-03 -6.6469840380173322e+00
2.3097432202639406e+14 6.5417065821192829e-03 -6.6467047293254113e+00
2.3112888169362962e+14 6.9114170443129079e-03 -6.6346494362667663e+00
2.3130653648355553e+14 6.9217914588095451e-03 -6.6121300582832241e+00
2.3148419127348147e+14 6.4816927512559150e-03 -6.5989830390184547e+00
2.3166184606340738e+14 5.6533269764165242e-03 -6.6198655138778495e+00
2.3183950085333331e+14 4.5934679525113939e-03 -6.7183815415015200e+00
2.3201715564325925e+14 3.6271458218888972e-03 -6.9729191067420544e+00
2.3219481043318516e+14 3.3200924534104435e-03 -7.4138736929703857e+00
2.3237246522311109e+14 3.9787289955960283e-03 -7.8049644520983694e+00
2.3255012001303703e+14 5.1567625155774779e-03 -7.9921452531653046e+00
2.3272777480296294e+14 6.3672594492490105e-03 -8.0440752320000044e+00
2.3290542959288888e+14 7.3498261603603277e-03 -8.0248116573664348e+00
2.3308308438281478e+14 7.9750881454955271e-03 -7.9642216692974861e+00
2.3326073917274072e+14 8.1911881836805710e-03 -7.8740927282065627e+00
2.3343839396266666e+14 8.0064028306994946e-03 -7.7562993500032986e+00
2.3361604875259256e+14 7.4849688209969751e-03 -7.6050318265785748e+00
2.3379370354251850e+14 6.7518275680318015e-03 -7.4063101638834858e+00
2.3397135833244444e+14 6.0084745393241433e-03 -7.1390306919194018e+00
2.3414901312237034e+14 5.5444508115398113e-03 -6.7905523025954082e+00
2.3432666791229628e+14 5.6584106764646543e-03 -6.3972722898556551e+00
2.3450432270222219e+14 6.4445846757073509e-03 -6.0425814853758180e+00
2.3468197749214812e+14 7.7404241735497484e-03 -5.7725689837631853e+00
2.3485963228207406e+14 9.3169667832729043e-03 -5.5772910543986933e+00
2.3503728707199997e+14 1.0990658919181863e-02 -5.4320068482989701e+00
2.3521494186192591e+14 1.2620463290267388e-02 -5.3170710450419865e+00
2.3539259665185181e+14 1.4084972426761724e-02 -5.2197119546219524e+00
2.3557025144177775e+14 1.5270662007883098e-02 -5.1320609357107374e+00
2.3574790623170369e+14 1.6071662836667423e-02 -5.0494151756627783e+00
2.3592556102162959e+14 1.6396788934692638e-02 -4.9691122600381998e+00
2.3610321581155553e+14 1.6179838676443535e-02 -4.8898377017041703e+00
2.3628087060148147e+14 1.5389920587617602e-02 -4.8112106207119805e+00
2.3645852539140738e+14 1.4039302517176284e-02 -4.7335638311865287e+00
2.3663618018133331e+14 1.2187030189431588e-02 -4.6578932577200751e+00
2.3681383497125925e+14 9.9373015165370223e-03 -4.5860312528692297e+00
2.3699148976118516e+14 7.4323127765916182e-03 -4.5213320361999587e+00
2.3716914455111109e+14 4.8400677744298969e-03 -4.4713381505873997e+00
2.3734679934103700e+14 2.3394517192094669e-03 -4.4650886202326721e+00
2.3752445413096294e+14 2.4435376134677121e-04 -5.5891370210379163e+00
2.3770210892088888e+14 1.8162110997498467e-03 -7.3084721377204911e+00
2.3787976371081478e+14 3.2320516495862517e-03 -7.3685814649372947e+00
2.3805741850074072e+14 4.2165643472220236e-03 -7.4286407199833739e+00
2.3823507329066662e+14 4.8918241558244804e-03 -7.5286906055676495e+00
2.3841272808059256e+14 5.4921063367464754e-03 -7.6722491898038214e+00
2.3859038287051850e+14 6.2845598325374126e-03 -7.8328710458918565e+00
2.3876803766044441e+14 7.4162068950435877e-03 -7.9671910376870887e+00
2.3894569245037034e+14 8.8309666677613245e-03 -8.0476417658104253e+00
2.3912334724029625e+14 1.0335032051196593e-02 -8.0720617254434721e+00
2.3930100203022219e+14 1.1698989998198241e-02 -8.0499647782518267e+00
2.3947865682014812e+14 1.2719083210300748e-02 -7.9913037027490894e+00
2.3965631161007403e+14 1.3245954421912419e-02 -7.9027782090000347e+00
2.3983396639999997e+14 1.3199436653815143e-02 -7.7873501983107465e+00
("opt2","mode 1",1,"opt3",1,"transmission",3.1829319339042142e-13)
(103, 3)
2.2206848740740741e+14 4.4856471353425748e-01 -4.6830456099660850e-01
2.2224614219733334e+14 4.4656645567761694e-01 -4.6556030733459330e-01
2.2242379698725925e+14 4.4457578461286829e-01 -4.6287462279645913e-01
2.2260145177718519e+14 4.4259288252767953e-01 -4.6024749357497902e-01
2.2277910656711109e+14 4.4061768579565669e-01 -4.5767802405694841e-01
2.2295676135703703e+14 4.3864980111170504e-01 -4.5516498756645096e-01
2.2313441614696297e+14 4.3668859356787487e-01 -4.5270742455074170e-01
2.2331207093688888e+14 4.3473341299976453e-01 -4.5030503218200663e-01
2.2348972572681481e+14 4.3278386338689750e-01 -4.4795818091431455e-01
2.2366738051674075e+14 4.3083999875748430e-01 -4.4566755684411796e-01
2.2384503530666666e+14 4.2890235759542472e-01 -4.4343359460503873e-01
2.2402269009659259e+14 4.2697181456870759e-01 -4.4125596245259197e-01
2.2420034488651850e+14 4.2504930533313545e-01 -4.3913334601764781e-01
2.2437799967644444e+14 4.2313553443787000e-01 -4.3706365429667460e-01
2.2455565446637038e+14 4.2123078460757268e-01 -4.3504459159063363e-01
2.2473330925629628e+14 4.1933490398397194e-01 -4.3307437840537910e-01
2.2491096404622222e+14 4.1744747353839878e-01 -4.3115233205211623e-01
2.2508861883614816e+14 4.1556808103541948e-01 -4.2927906661036397e-01
2.2526627362607406e+14 4.1369658271599896e-01 -4.2745622383236004e-01
2.2544392841600000e+14 4.1183323868057503e-01 -4.2568583905020652e-01
2.2562158320592591e+14 4.0997866115494486e-01 -4.2396959831690439e-01
2.2579923799585184e+14 4.0813359420992734e-01 -4.2230828972723783e-01
2.2597689278577778e+14 4.0629861557590502e-01 -4.2070167177186935e-01
2.2615454757570369e+14 4.0447388537173179e-01 -4.1914880702839158e-01
2.2633220236562962e+14 4.0265904823270809e-01 -4.1764871328308573e-01
2.2650985715555556e+14 4.0085333201146517e-01 -4.1620104915663847e-01
2.2668751194548147e+14 3.9905580445456029e-01 -4.1480653524820860e-01
2.2686516673540741e+14 3.9726568340743712e-01 -4.1346692277676866e-01
2.2704282152533331e+14 3.9548257400950704e-01 -4.1218451392796140e-01
2.2722047631525925e+14 3.9370653752752621e-01 -4.1096143064412011e-01
2.2739813110518519e+14 3.9193796793307795e-01 -4.0979893916149157e-01
2.2757578589511109e+14 3.9017733384807024e-01 -4.0869711773559836e-01
2.2775344068503703e+14 3.8842490041308336e-01 -4.0765501139239180e-01
2.2793109547496294e+14 3.8668055366441229e-01 -4.0667120992608236e-01
2.2810875026488888e+14 3.8494380554142310e-01 -4.0574460170349169e-01
2.2828640505481481e+14 3.8321397937223489e-01 -4.0487497522101096e-01
2.2846405984474072e+14 3.8149049675131680e-01 -4.0406319925053896e-01
2.2864171463466666e+14 3.7977314085562530e-01 -4.0331088846330532e-01
2.2881936942459259e+14 3.7806217851170354e-01 -4.0261968180342511e-01
2.2899702421451850e+14 3.7635828142578315e-01 -4.0199043222027686e-01
2.2917467900444444e+14 3.7466227189283996e-01 -4.0142265414396844e-01
2.2935233379437034e+14 3.7297479420063090e-01 -4.0091447594980661e-01
2.2952998858429628e+14 3.7129604740717836e-01 -4.0046313745209494e-01
2.2970764337422222e+14 3.6962569295311287e-01 -4.0006584279993829e-01
2.2988529816414812e+14 3.6796298016748552e-01 -3.9972062388780133e-01
2.3006295295407406e+14 3.6630704295092220e-01 -3.9942685597651650e-01
2.3024060774400000e+14 3.6465724905778640e-01 -3.9918520475852814e-01
2.3041826253392591e+14 3.6301345977592075e-01 -3.9899701833120182e-01
2.3059591732385184e+14 3.6137609301619056e-01 -3.9886341217568644e-01
2.3077357211377775e+14 3.5974596295981304e-01 -3.9878443154720483e-01
2.3092813178101331e+14 3.5833433567869571e-01 -3.9875908162988571e-01
2.3095122690370369e+14 3.5812396151542675e-01 -3.9875865418684719e-01
2.3097432202639406e+14 3.5791373600106208e-01 -3.9875908162988577e-01
2.3112888169362962e+14 3.5651071260411210e-01 -3.9878342270972472e-01
2.3130653648355553e+14 3.5490634216950451e-01 -3.9885564005763263e-01
2.3148419127348147e+14 3.5331045958759361e-01 -3.9897282819413860e-01
2.3166184606340738e+14 3.5172235911884009e-01 -3.9913403688712445e-01
2.3183950085333331e+14 3.5014135902512983e-01 -3.9934024457219341e-01
2.3201715564325925e+14 3.4856713860402244e-01 -3.9959409618732705e-01
2.3219481043318516e+14 3.4699993360352743e-01 -3.9989909105746846e-01
2.3237246522311109e+14 3.4544050843530782e-01 -4.0025855657107251e-01
2.3255012001303703e+14 3.4388991537617608e-01 -4.0067482736918653e-01
2.3272777480296294e+14 3.4234913837835745e-01 -4.0114895906938131e-01
2.3290542959288888e+14 3.4081876583338427e-01 -4.0168107722822410e-01
2.3308308438281478e+14 3.3929882338178230e-01 -4.0227119141346074e-01
2.3326073917274072e+14 3.3778883043906088e-01 -4.0292010441908532e-01
2.3343839396266666e+14 3.3628805082860785e-01 -4.0363000227214108e-01
2.3361604875259256e+14 3.3479582775090988e-01 -4.0440444160963063e-01
2.3379370354251850e+14 3.3331185975784355e-01 -4.0524770360617651e-01
2.3397135833244444e+14 3.3183630145869614e-01 -4.0616375226818441e-01
2.3414901312237034e+14 3.3036964887338677e-01 -4.0715520579823317e-01
2.3432666791229628e+14 3.2891246230073484e-01 -4.0822272913392138e-01
2.3450432270222219e+14 3.2746504966311440e-01 -4.0936508210292416e-01
2.3468197749214812e+14 3.2602725052015108e-01 -4.1057978320088906e-01
2.3485963228207406e+14 3.2459841773251091e-01 -4.1186409001358543e-01
2.3503728707199997e+14 3.2317760820007019e-01 -4.1321586500626739e-01
2.3521494186192591e+14 3.2176390244309816e-01 -4.1463394873280979e-01
2.3539259665185181e+14 3.2035671433295126e-01 -4.1611788214706097e-01
2.3557025144177775e+14 3.1895595281746669e-01 -4.1766711445315441e-01
2.3574790623170369e+14 3.1756195812180604e-01 -4.1928007678841323e-01
2.3592556102162959e+14 3.1617523099613826e-01 -4.2095358713109410e-01
2.3610321581155553e+14 3.1479606473286836e-01 -4.2268293535757800e-01
2.3628087060148147e+14 3.1342423674914777e-01 -4.2446272181307981e-01
2.3645852539140738e+14 3.1205889833060829e-01 -4.2628819990849959e-01
2.3663618018133331e+14 3.1069872358735207e-01 -4.2815663856179770e-01
2.3681383497125925e+14 3.0934227270849152e-01 -4.3006817645488249e-01
2.3699148976118516e+14 3.0798843373030682e-01 -4.3202581315645866e-01
2.3716914455111109e+14 3.0663676962288178e-01 -4.3403450836870350e-01
2.3734679934103700e+14 3.0528763067990955e-01 -4.3609970976907908e-01
2.3752445413096294e+14 3.0394198402375305e-01 -4.3822585794093083e-01
2.3770210892088888e+14 3.0260102566437402e-01 -4.4041542574152887e-01
2.3787976371081478e+14 3.0126572919169264e-01 -4.4266883020930892e-01
2.3805741850074072e+14 2.9993651169303109e-01 -4.4498519399254416e-01
2.3823507329066662e+14 2.9861315003546746e-01 -4.4736357759555728e-01
2.3841272808059256e+14 2.9729497780622610e-01 -4.4980410174051072e-01
2.3859038287051850e+14 2.9598127655726808e-01 -4.5230841879184508e-01
2.3876803766044441e+14 2.9467169250568997e-01 -4.5487926344928598e-01
2.3894569245037034e+14 2.9336649635906659e-01 -4.5751920916225181e-01
2.3912334724029625e+14 2.9206656657295516e-01 -4.6022911574079012e-01
2.3930100203022219e+14 2.9077309074000302e-01 -4.6300692340293664e-01
2.3947865682014812e+14 2.8948709949547041e-01 -4.6584735106523639e-01
2.3965631161007403e+14 2.8820902276720051e-01 -4.6874272300542191e-01
2.3983396639999997e+14 2.8693845737619073e-01 -4.7168470756289249e-01
("opt2","mode 1",1,"opt4",1,"transmission",3.1829720480389444e-13)
(103, 3)
2.2206848740740741e+14 8.9212940162644827e-01 -2.0390781951726584e+00
2.2224614219733334e+14 8.9319144749647650e-01 -2.0363495059001364e+00
2.2242379698725925e+14 8.9423783996835371e-01 -2.0336741895630541e+00
2.2260145177718519e+14 8.9527117968498726e-01 -2.0310518843096363e+00
2.2277910656711109e+14 8.9629354376100867e-01 -2.0284816391560381e+00
2.2295676135703703e+14 8.9730616914573891e-01 -2.0259624426261547e+00
2.2313441614696297e+14 8.9830949693482298e-01 -2.0234937865030664e+00
2.2331207093688888e+14 8.9930352885686660e-01 -2.0210760128590115e+00
2.2348972572681481e+14 9.0028831533366394e-01 -2.0187102839859707e+00
2.2366738051674075e+14 9.0126433973036502e-01 -2.0163981774221909e+00
